BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t269,50009.341039999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50016.59504
t270,52757.693389999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52764.94739
t271,56539.354229999975,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56546.60823
t272,57864.595579999994,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58597.84958
t273,57088.65693381202,286.41309618797834,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57382.32403
t274,54453.215139999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54460.46914
t275,51599.379259999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51606.63326
t276,49080.65200999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49087.90601
t277,47147.508599999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47154.7626
t278,45484.434959999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45491.68896
t279,44274.074649999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44281.32865
t280,43879.46355999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43886.71756
t281,44501.68763999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44508.94164
t282,46659.776989999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46667.03099
t283,48340.563239999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49073.81724
t284,49451.06941,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49458.32341
t285,49260.24872999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49267.50273
t286,48330.45380999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48337.70781
t287,46435.4265,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46442.6805
t288,45656.39075999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-44937.64476
t289,44188.43903999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44195.69304
t290,44231.364692915755,0.0,-15.090292915763087,0.0,0.0,0.0,0.0,0.0,0.0,-44223.5284
t291,44950.80000535907,0.0,-305.9202553590672,0.0,0.0,0.0,0.0,0.0,0.0,-44652.13375
t292,45823.09605417576,0.0,-257.7321941757521,0.0,0.0,0.0,0.0,0.0,0.0,-45572.61786
t293,47283.682530000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47290.93653
t294,50314.2601,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50321.5141
t295,54276.16709,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54283.42109
t296,55642.531309999984,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56375.78531
t297,54652.110123261,378.18350673899295,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55037.54763
t298,51866.50573999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51873.75974
t299,48577.11016999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48584.36417
t300,45824.097369999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45831.35137
t301,43404.22735,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43411.48135
t302,41376.81417,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41384.06817
t303,40044.78994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40052.04394
t304,39345.50802000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39352.76202
t305,39469.93409,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39477.18809
t306,40826.56011,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40833.81411
t307,43757.71447,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43764.96847
t308,44439.97888,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44447.23288
t309,44621.020300000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44628.2743
t310,43822.87557999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43830.12958
t311,42227.74752,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42235.00152
t312,40781.77805,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40789.03205
t313,40702.4771,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39976.4771
t314,40482.12249,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39756.12249
t315,40651.22667,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39925.22667
t316,41234.77575,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40508.77575
t317,41792.6121,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41799.8661
t318,44432.04174,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44439.29574
t319,47480.03508999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48213.28909
t320,49502.2005,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50235.4545
t321,48638.01807980393,580.6802201960658,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49225.9523
t322,46972.99468999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46980.24869
t323,44673.77913999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44681.03314
t324,42783.62496,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42790.87896
t325,41803.65529333,0.0,-476.55002332999743,0.0,0.0,0.0,0.0,0.0,0.0,-41334.35927
t326,40950.6388,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40224.6388
t327,40107.712629999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39381.71263
t328,39597.47401,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38871.47401
t329,38978.18261,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38985.43661
t330,40053.47131,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40060.72531
t331,42376.59536,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42383.84936
t332,42818.8358,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42826.0898
t333,42636.51833,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42643.77233
t334,41924.186349999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41931.44035
t335,40517.27564,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40524.52964
t336,39296.17851,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39303.43251
t337,38627.8015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38635.0555
t338,38572.32426,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38579.57826
t339,38847.37824,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38854.63224
t340,39669.35545,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39676.60945
t341,41226.72848,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41233.98248
t342,44095.62919,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44102.88319
t343,48005.42893,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48012.68293
t344,49669.82112744994,701.0112525500629,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50378.08638
t345,49977.44748,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49984.70148
t346,48520.621300000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48527.8753
t347,47171.87034,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47179.12434
t348,45838.88991,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45846.14391
t349,44496.13621,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44503.39021
t350,43264.35468,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43271.60868
t351,42240.94448,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42248.19848
t352,42390.927758134865,0.0,-687.205798134858,0.0,0.0,0.0,0.0,0.0,0.0,-41710.97596
t353,41972.91015439587,0.0,-142.4636643958611,0.0,0.0,0.0,0.0,0.0,0.0,-41837.70049
t354,43156.39539043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-43163.58626
t355,45406.16231000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45413.41631
t356,45814.31712999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45821.57113
t357,45932.464929999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45939.71893
t358,45521.78982,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45529.04382
t359,44559.98305999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44567.23706
t360,43432.56308999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43439.81709
t361,42546.72836,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42553.98236
t362,42074.20347,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42081.45747
t363,42009.6691,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42016.9231
t364,42429.75029999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42437.0043
t365,43380.76866999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43388.02267
t366,44909.377539999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44916.63154
t367,47084.29398999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47091.54799
t368,48130.84147999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48864.09548
t369,48429.819469999995,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49163.07347
t370,47553.52869999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47560.7827
t371,45269.88583999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45277.13984
t372,42890.68689,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42897.94089
t373,40896.16984000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40903.42384
t374,39061.18067000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39068.43467
t375,37683.48109597809,0.0,-27.509885978084817,0.0,0.0,0.0,0.0,0.0,0.0,-37663.22521
t376,37005.300010000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37012.55401
t377,37140.73584000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37147.98984
t378,38649.48964,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38656.74364
t379,40853.97262,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40861.22662
t380,41482.976689999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41490.23069
t381,41623.62161999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41630.87562
t382,41394.26533,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41401.51933
t383,40796.40053,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40803.65453
t384,40069.01589000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40076.26989
t385,39307.00821,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39314.26221
t386,39044.182029999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39051.43603
t387,38935.5074,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38942.7614
t388,39221.15623000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39228.41023
t389,39828.726090000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39835.98009
t390,40742.619000000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40749.873
t391,42199.26319,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42206.51719
t392,43723.201510000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43730.45551
t393,43846.159660382,356.9469596180045,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44210.36062
t394,43081.67332999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43088.92733
t395,41378.52259999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41385.7766
t396,39667.27999000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39674.53399
t397,38307.99337999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38315.24738
t398,37079.73527,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37086.98927
t399,36211.76415,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36219.01815
t400,35795.61018,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35802.86418
t401,35941.66487000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35948.91887
t402,37306.74336999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37313.99737
t403,38981.07173999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39714.32574
t404,40139.838939755995,158.45714024400354,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40305.55008
t405,40347.07953,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40354.33353
t406,40169.22614,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40176.48014
t407,39219.81032,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39227.06432
t408,38401.771810000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38409.02581
t409,37990.447909999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37997.70191
t410,38039.64,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38046.894
t411,38358.06952,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38365.32352
t412,39018.91888,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39026.17288
t413,40350.88872999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40358.14273
t414,42559.90349999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42567.1575
t415,45032.75158,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45040.00558
t416,46598.86853,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46606.12253
t417,46610.92472,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46618.17872
t418,45478.69289,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45485.94689
t419,44176.26078,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44183.51478
t420,42797.98173999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42805.23574
t421,41374.843649999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41382.09765
t422,39969.00032,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39976.25432
t423,38955.77523,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38963.02923
t424,38520.34209,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38527.59609
t425,38594.3338,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38601.5878
t426,39433.43492,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39440.68892
t427,41170.37211,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41177.62611
t428,41118.95130999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41126.20531
t429,40239.62369999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40246.8777
t430,38767.15933,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38774.41333
t431,36684.9214,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36684.9214
t432,34622.55473,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34622.55473
t433,33283.64261768796,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-33031.01355
t434,32859.096099999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32133.0961
t435,32428.45269,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31702.45269
t436,32401.186569999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31675.18657
t437,33236.19397,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32510.19397
t438,34502.972060434775,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-34510.16293
t439,37619.44676,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37626.70076
t440,39563.81235,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39571.06635
t441,40087.9465,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40095.2005
t442,40737.392620000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40744.64662
t443,41413.87469999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41421.1287
t444,41758.07859999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41765.3326
t445,41826.77825999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41834.03226
t446,41859.346829999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41866.60083
t447,41724.35992999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41731.61393
t448,41745.893099999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41753.1471
t449,41942.827139999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41950.08114
t450,42858.837439999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42866.09144
t451,43885.39418,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43892.64818
t452,43230.378110000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43237.63211
t453,42144.91405000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42152.16805
t454,40689.24785,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40696.50185
t455,38533.10592,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38540.35992
t456,36549.205630000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36556.45963
t457,35145.51324000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35152.76724
t458,34482.353050000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34489.60705
t459,34172.366310000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34179.62031
t460,34370.527127941496,0.0,-1.3885779414947492,0.0,0.0,0.0,0.0,0.0,0.0,-34376.39255
t461,35233.76979043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-35240.96066
t462,37370.21292,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37377.46692
t463,40602.745729999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40609.99973
t464,41966.9073360902,603.0972839097983,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42577.25862
t465,43091.931148299,179.9547817010009,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43279.13993
t466,42952.11910999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43685.37311
t467,43549.811209087,269.7523109129893,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43826.81752
t468,43813.17904,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43820.43304
t469,43643.54739000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43650.80139
t470,43068.22357,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43075.47757
t471,42726.79902,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42734.05302
t472,42734.221939999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42741.47594
t473,43253.45715,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43260.71115
t474,44181.606387465996,166.47346253400633,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44355.33385
t475,44635.52302,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45368.77702
t476,44844.92209000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44852.17609
t477,43882.98418000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43890.23818
t478,42245.95065,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42253.20465
t479,39977.74976,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39985.00376
t480,37718.61094,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37725.86494
t481,36200.54273000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36207.79673
t482,35988.149300000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35269.4033
t483,35573.72492,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34847.72492
t484,35498.906760000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34780.16076
t485,36119.55357,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35393.55357
t486,37221.41512,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37228.66912
t487,40171.232410000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40178.48641
t488,41809.90666000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41817.16066
t489,42017.818960000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42025.07296
t490,41977.38246,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41984.63646
t491,41744.93028,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41752.18428
t492,41582.194726475864,65.51728352412914,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41654.96601
t493,40472.14665419286,708.1892758071344,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41187.58993
t494,40175.07788,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40908.33188
t495,40190.34708150724,231.66246849275157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40429.26355
t496,40189.98853,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40197.24253
t497,40438.43666,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40445.69066
t498,41227.710230000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41234.96423
t499,41516.12698,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42249.38098
t500,41687.298539999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41694.55254
t501,40778.21099000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40785.46499
t502,39429.32793,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39436.58193
t503,37475.73398,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37482.98798
t504,35510.8224,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35518.0764
t505,34692.75431696038,0.0,-580.8180669603863,0.0,0.0,0.0,0.0,0.0,0.0,-34119.19025
t506,33923.29233,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33204.54633
t507,33526.26980000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32807.5238
t508,33562.14729000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32843.40129
t509,33918.38085505986,0.0,-397.83725505986604,0.0,0.0,0.0,0.0,0.0,0.0,-33527.7976
t510,35304.86054043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-35312.05141
t511,38238.452040000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38245.70604
t512,40051.6544,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40058.9084
t513,40499.16592000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40506.41992
t514,40857.38623,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40864.64023
t515,40876.63878,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40883.89278
t516,40890.63256,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40897.88656
t517,40779.665259999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40786.91926
t518,40708.28341999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40715.53742
t519,40572.042579999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40579.29658
t520,40631.24999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40638.50399
t521,40798.64059999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40805.8946
t522,41163.36189,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41170.61589
t523,41163.59024,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41896.84424
t524,41261.40849999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41268.6625
t525,40269.34863,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40276.60263
t526,39198.89691,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39206.15091
t527,37677.529160000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37684.78316
t528,36044.6146,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36051.8686
t529,34639.46894,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34646.72294
t530,33665.329970000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33672.58397
t531,33108.64641000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33115.90041
t532,32931.246620000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32938.50062
t533,33147.63652000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33154.89052
t534,33938.19345,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33945.44745
t535,35409.67196750765,0.0,-276.0065975076481,0.0,0.0,0.0,0.0,0.0,0.0,-35140.91937
t536,36528.24710000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36535.5011
t537,37347.57699,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38080.83099
t538,38645.95323,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39379.20723
t539,39363.85475,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40097.10875
t540,40181.878339999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40189.13234
t541,39948.95029999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39956.2043
t542,39405.13356000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39412.38756
t543,38899.07822,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38906.33222
